274	314740.3942254812	314740.6375199275	5809503.473202314	5809503.791892588	3.4101516081706422	3.673120755188566
275	314679.1018679602	314679.3610423038	5809703.150113129	5809703.442748877	14.446039807030369	14.801447574007902
276	314697.89713298215	314698.2265395843	5809840.483454376	5809840.757708543	1.7865809134759996	2.017123154094797
277	314919.16431694204	314919.40145004407	5809905.57639181	5809905.966857302	-0.6128491151974182	-0.31996235487890334
278	314916.2283293152	314916.54806592164	5809582.45761913	5809582.755915938	2.2782633591282333	2.6213125237874477
279	314838.04294136696	314838.2669604335	5809757.409482219	5809757.689782797	2.003212219056527	2.334450284214441
280	314635.84755097807	314636.11322509265	5809994.747756863	5809995.0960289985	2.1009447918526587	2.4321472377660656
281	314597.6390915622	314597.9984900354	5809821.923492476	5809822.144056299	9.037213177897941	9.354769459956948
282	314717.87515856593	314718.23046565196	5809755.623557011	5809755.937358296	12.313608940418215	12.580811966742388
283	314619.0431237419	314619.2998646253	5809745.623641842	5809745.936703596	7.461506849160163	7.732122524336269
284	314795.75276940025	314796.0685890959	5809732.96276225	5809733.310614305	7.860319540958108	8.180633785541417
285	314895.76375253114	314896.0495493525	5809675.632034071	5809675.991016628	1.7364409158105059	2.0550982277070315
286	314772.2049071772	314772.50386585406	5809614.81516771	5809615.082534411	2.2939375511198525	2.653002804038891
287	314607.04373333213	314607.3558996116	5809601.139848671	5809601.486396336	12.392242284496028	12.687396263325763
288	314594.33332601585	314594.57442989474	5809955.760787725	5809956.0534923775	3.1270203378545895	3.419482688220643
289	314823.8909488222	314824.22480462265	5809739.326933849	5809739.577132367	3.0481860684516415	3.3554991069593827
290	314915.5694648299	314915.85715561826	5809803.724934896	5809804.024166029	-0.5838474480032407	-0.2717399141179741
291	314534.5657052569	314534.85144997045	5809544.398157799	5809544.749991429	8.181726200682231	8.511419362290962
292	314825.3692222904	314825.6781348762	5809998.56043675	5809998.833582634	2.099724057090706	2.4876678680661346
293	314659.1425506587	314659.4526830229	5809573.017457436	5809573.269865656	2.3562825164233967	2.6587013140587605
294	314638.24491897895	314638.57133925596	5809983.939231271	5809984.196808945	1.8136386551240504	2.0938472810183613
295	314676.32884296216	314676.6454428918	5809544.792569062	5809545.118136549	5.759735868750783	6.071943969417611
296	314817.6172989558	314817.95227529365	5809577.748503803	5809578.060099203	2.486961822684772	2.834295589127464
297	314781.36503529194	314781.59061761474	5809977.197577258	5809977.503501418	1.5498041191047929	1.8989449012344624
298	314870.7652926341	314871.115839255	5809614.897528494	5809615.218167679	10.952545126127095	11.323651070397712
299	314611.4066331316	314611.6489537092	5809640.42523502	5809640.74625969	13.526760407132222	13.818924009877199
300	314579.87148642144	314580.2299157807	5809777.821852656	5809778.116497625	5.31756140694355	5.653505506354115
301	314583.61306837376	314583.8662201082	5809559.236561417	5809559.610364399	5.960891556445172	6.217891590174665
302	314905.39663358784	314905.70869541675	5809914.348219326	5809914.647719812	-0.5669227294721545	-0.3330142081544316
303	314852.6804288694	314852.96342151926	5809889.351244384	5809889.621605586	1.1202296244424472	1.4005655256959244
304	314879.5596620346	314879.892965345	5809836.731321578	5809836.990975973	2.1026689064836406	2.3733481708329283
305	314632.38889867463	314632.76418681606	5809795.11869812	5809795.402874031	18.763946103818142	19.120003037217607
306	314929.49060733814	314929.7899644246	5809616.915681169	5809617.246202727	10.383420832190726	10.665205303870973
307	314877.42224827973	314877.64955054806	5809583.706237772	5809583.953925965	2.053055100302305	2.320514901752495
308	314845.3182221234	314845.585805175	5809758.0499371765	5809758.385892665	1.995969891579732	2.314202366177716
309	314723.75584371167	314724.03116632166	5809553.616774656	5809553.9291579705	8.727294345507767	9.024952108080894
310	314864.2960824583	314864.5335874526	5809672.185375966	5809672.422919717	1.9428071134915026	2.285231824721917
311	314902.1222866415	314902.4042783697	5809506.584261254	5809506.844023855	12.747262164883473	12.995112435014422
312	314519.27761056385	314519.6090340142	5809632.505867621	5809632.760700057	11.925135734111057	12.257441022716574
313	314599.75846675085	314599.9815555267	5809861.726113873	5809862.030458818	5.426905900662655	5.685308791810821
314	314608.4360743646	314608.80099722237	5809963.256581169	5809963.52096186	5.824697287951873	6.132270830198469
315	314750.4477655832	314750.77354175603	5809814.417129064	5809814.702835214	16.41936202256667	16.65308382499215
316	314815.5932959912	314815.8908392466	5809528.820636256	5809529.176318755	13.744270046488538	14.074024110402892
317	314736.7303034615	314737.0252688858	5809697.397254823	5809697.687230135	64.7848384947682	65.07332816567656
318	314952.7253199227	314953.04019774956	5809947.702594787	5809948.067493487	-0.6393513241327644	-0.25919662099757423
319	314809.7747422083	314810.15590045083	5809619.893132275	5809620.217110701	1.9445966691209704	2.2377344799879606
320	314739.86356800934	314740.2081513476	5809903.8431282155	5809904.120382982	1.6387625322562607	1.9466967771508037
321	314986.25453705725	314986.59546606656	5809680.978551387	5809681.305481737	-0.6262172281474336	-0.2397986143065046
322	314701.3648104168	314701.6766021333	5809777.032202909	5809777.333324309	1.9652161298144382	2.2821966157505047
323	314859.70169376547	314860.03300560394	5809582.271591642	5809582.579551246	11.140181107401617	11.449948520482721
324	314961.857469748	314962.12418761774	5809753.911465177	5809754.301872949	-0.8873707491780822	-0.6045473978531605
325	314540.1845651227	314540.4438683405	5809685.8752345685	5809686.115701687	5.928157251743806	6.145289424905535
326	314945.3379544807	314945.6028379449	5809506.1548723895	5809506.406440148	1.4718583014243598	1.8519708842970974
327	314585.43276829954	314585.7013851739	5809777.930497979	5809778.1799972905	3.8344050163982932	4.140969050121567
328	314820.5063346261	314820.86498756113	5809589.312879718	5809589.580911589	2.06057954398368	2.353922868055608
329	314951.7539332794	314952.0756334625	5809987.926329028	5809988.192771368	-0.6140165558494186	-0.3503935841214187
330	314802.9309644094	314803.2293464479	5809795.610707244	5809795.823872276	1.9020376377821986	2.206367767205481
331	314845.243278091	314845.54682859505	5809745.519755756	5809745.805630172	2.064780703825765	2.3601656417190706
332	314832.68021413597	314833.06303443084	5809540.826494291	5809541.05653099	2.1137754611584945	2.3641379811396828
333	314600.7995713186	314601.1140278872	5809819.656011869	5809820.009236964	2.819422024637854	3.1274254886217547
334	314758.32050862367	314758.6222984425	5809672.129675817	5809672.368726355	24.328668269181595	24.635649479280794
335	314631.5869630893	314631.91113070515	5809739.862901189	5809740.131445712	3.8605797199844387	4.177825172390193
336	314528.4146940253	314528.74757674854	5809663.107580985	5809663.351818303	9.967259195531506	10.223517456261648
337	314502.5515012626	314502.7934093091	5809940.9302079305	5809941.200292979	4.351627330128419	4.725896012062897
338	314631.1531523138	314631.44249337143	5809842.356219054	5809842.625123698	17.794354724684638	18.066343026520453
339	314706.8485721238	314707.06911491445	5809969.072456302	5809969.432231061	1.631526570552603	1.9457261524181912
340	314634.80964011844	314635.1631040082	5809857.819947416	5809858.067014134	3.6065491334138766	3.8914057879541804
341	314505.9414012934	314506.22715052235	5809874.321853024	5809874.6403248105	4.402032428370639	4.794214586231685
342	314676.6501605007	314676.90941758815	5809619.227427513	5809619.587951712	30.64226362374288	31.019839787246017
343	314648.20630461007	314648.4948053909	5809591.813590419	5809592.157771835	3.9652623807627316	4.319034531498028
344	314815.6138947112	314815.8904727327	5809859.642638842	5809859.986928995	1.420301942426612	1.754131937700207
345	314925.85349899926	314926.13578514376	5809523.0476641115	5809523.285991512	3.9486216878814284	4.323044555447864
346	314533.43740217393	314533.77725251566	5809648.854238345	5809649.0752585055	8.168536724975018	8.47690325646486
347	314713.8616164605	314714.1478855703	5809731.7915942855	5809732.153830537	34.63610384247161	34.964525222177926
348	314879.4769953193	314879.82819095475	5809837.468765404	5809837.78907148	3.001580118130458	3.32926621785155
349	314651.28777469456	314651.5273096953	5809943.07447495	5809943.355516236	6.500367953745544	6.77756034905497
350	314762.4333212173	314762.6688683602	5809623.859222053	5809624.176657419	14.056405277252313	14.356398417072029
351	314873.99751861277	314874.2407735432	5809824.254691016	5809824.483047786	1.3396180719725987	1.567119965683199
352	314673.1110264231	314673.3879365575	5809651.99328718	5809652.297786674	29.778402623578415	30.005329529352995
353	314865.01781049353	314865.3292732796	5809618.853826124	5809619.0700345505	14.694668180547987	14.964814127041228
354	314831.6288746696	314831.93130613	5809764.769171603	5809765.1019888995	2.1269880071225833	2.421501499068561
355	314923.00996398577	314923.27861306845	5809604.064207731	5809604.357575284	2.6826359599592147	3.0061382425067853
356	314565.7989967069	314566.1189946744	5809919.159379602	5809919.491280809	14.69852559900075	14.990145789744448
357	314799.0356885486	314799.3925542126	5809617.347175973	5809617.672197621	11.920961796026107	12.216669239291965
358	314513.4764430054	314513.79141385236	5809619.204166813	5809619.503316535	7.906784951052316	8.19284230534941
359	314981.5946060841	314981.874454916	5809623.19137671	5809623.533600223	-1.1770639457850929	-0.8777484047144607
360	314528.85438688524	314529.0964289085	5809714.724129796	5809715.0154251745	5.408225100074329	5.725868431095485
361	314881.388884989	314881.6648876451	5809528.248908415	5809528.569989392	1.9327109368215032	2.21396582865719
362	314799.11584908754	314799.36367171234	5809584.940413177	5809585.206272346	2.3011167033284052	2.6322684179296267
363	314757.19311237807	314757.5687931386	5809600.075881948	5809600.304576934	13.576453216341795	13.85282435499501
364	314653.4232056149	314653.7254573127	5809873.691632081	5809874.003769474	3.4353580570272415	3.662665573433465
365	314709.45821258303	314709.689149934	5809601.343573881	5809601.705348194	3.4456469797995455	3.76909027305779
366	314966.7422053913	314967.0349468921	5809609.582333537	5809609.943358001	0.7787721967327352	1.0709993522692662
367	314659.6410914703	314659.88343905075	5809705.643282979	5809705.944639021	3.1831604938497775	3.447350845514565
368	314598.57563366723	314598.8872959396	5809822.581710104	5809822.927783134	12.244103037416622	12.535203107312888
369	314691.75754801073	314692.0629084588	5809940.4344244925	5809940.639208196	1.9021944578958068	2.207034865364259
370	314678.4784671874	314678.8095582769	5809524.353175375	5809524.669395631	11.385689869424619	11.654050658423508
371	314733.89018506615	314734.2666216304	5809984.786885662	5809985.107844349	1.8184824769650287	2.122943387072969
372	314621.8079513241	314622.1254480927	5809596.112451966	5809596.459550711	4.916327835391071	5.230487833462999
373	314540.03014654457	314540.3075138817	5809907.864873519	5809908.149930085	17.75931288207886	18.003015433241423
374	314528.05382058444	314528.369238078	5809511.0643951595	5809511.397760059	7.036376125267936	7.348334844283749
375	314544.2075615232	314544.5211995865	5809763.848212848	5809764.1614023615	4.8061173324541775	5.156723239964348
376	314714.470251252	314714.73119000887	5809999.5517333625	5809999.899859913	1.6501263412944152	1.9335505942801805
377	314523.5942071512	314523.828690027	5809754.648977305	5809754.9476150125	5.059705562785115	5.26049413241099
378	314674.78124180296	314675.0726039046	5809663.406851775	5809663.691555309	31.791874237132966	32.07992480077222
379	314834.23789285775	314834.5068295467	5809528.95105913	5809529.267114635	3.227705795045352	3.551372601775476
380	314572.7317801016	314573.0920510344	5809915.8136076685	5809916.037163978	24.444949252034494	24.705888559795373
381	314917.1818473758	314917.4686380457	5809798.648058379	5809798.863711037	-0.6148961170741215	-0.31242808718989695
382	314825.52062189067	314825.7756379696	5809832.59209855	5809832.838606751	1.793655719811462	2.0518007389648023
383	314991.3131765648	314991.5491115231	5809911.065216943	5809911.357914111	-1.1996068708842675	-0.8664055139788754
384	314845.0772494594	314845.4092362202	5809723.3888753345	5809723.691772661	1.9381311931403413	2.2190114064325734
385	314710.1785273451	314710.47546557063	5809589.518792039	5809589.800248213	4.028601285641478	4.358369565167856
386	314526.3284610614	314526.5697880224	5809962.210810188	5809962.504249659	4.937835145937964	5.273504249946642
387	314631.85180339	314632.08673148416	5809987.718292083	5809988.06873708	2.0369487974656875	2.254275848876587
388	314940.0649858894	314940.33500716655	5809889.426700817	5809889.815606021	-0.5805545189764124	-0.2658721027872163
389	314892.2622232965	314892.6378847537	5809758.169596575	5809758.432171475	10.118686725876977	10.397528499181904
390	314773.2806240899	314773.5222504411	5809910.6527390005	5809910.948928975	1.5468320724097475	1.905256981651016
391	314769.01292141975	314769.3248878783	5809640.613059314	5809640.94185454	2.2699366405441466	2.5657447610776773
392	314753.07732080313	314753.3267585725	5809673.8248244235	5809674.125141542	39.21958551980875	39.59154062636875
393	314723.25223535276	314723.57372030104	5809738.683754665	5809738.991891724	31.939465199913933	32.2560492670108
394	314545.29984802805	314545.650925014	5809593.763715412	5809594.058515137	10.138162538858486	10.447157365996683
395	314527.7343087317	314528.0883715758	5809537.222637753	5809537.5585605595	9.814323272069055	10.136205750784926
396	314802.9276968974	314803.1595151371	5809678.289016171	5809678.630689965	111.46657256227644	111.84355095486367
